PULocationID,PUTimeDate,PUTimeBin,PUNum
230,2018-03-01 00:00:00,2832,279
230,2018-03-01 00:30:00,2833,199
230,2018-03-01 01:00:00,2834,129
230,2018-03-01 01:30:00,2835,97
230,2018-03-01 02:00:00,2836,85
230,2018-03-01 02:30:00,2837,48
230,2018-03-01 03:00:00,2838,56
230,2018-03-01 03:30:00,2839,63
230,2018-03-01 04:00:00,2840,55
230,2018-03-01 04:30:00,2841,37
230,2018-03-01 05:00:00,2842,35
230,2018-03-01 05:30:00,2843,57
230,2018-03-01 06:00:00,2844,79
230,2018-03-01 06:30:00,2845,93
230,2018-03-01 07:00:00,2846,127
230,2018-03-01 07:30:00,2847,171
230,2018-03-01 08:00:00,2848,185
230,2018-03-01 08:30:00,2849,177
230,2018-03-01 09:00:00,2850,173
230,2018-03-01 09:30:00,2851,190
230,2018-03-01 10:00:00,2852,174
230,2018-03-01 10:30:00,2853,195
230,2018-03-01 11:00:00,2854,218
230,2018-03-01 11:30:00,2855,237
230,2018-03-01 12:00:00,2856,224
230,2018-03-01 12:30:00,2857,220
230,2018-03-01 13:00:00,2858,187
230,2018-03-01 13:30:00,2859,266
230,2018-03-01 14:00:00,2860,274
230,2018-03-01 14:30:00,2861,244
230,2018-03-01 15:00:00,2862,250
230,2018-03-01 15:30:00,2863,248
230,2018-03-01 16:00:00,2864,195
230,2018-03-01 16:30:00,2865,226
230,2018-03-01 17:00:00,2866,258
230,2018-03-01 17:30:00,2867,314
230,2018-03-01 18:00:00,2868,405
230,2018-03-01 18:30:00,2869,416
230,2018-03-01 19:00:00,2870,391
230,2018-03-01 19:30:00,2871,354
230,2018-03-01 20:00:00,2872,409
230,2018-03-01 20:30:00,2873,461
230,2018-03-01 21:00:00,2874,421
230,2018-03-01 21:30:00,2875,327
230,2018-03-01 22:00:00,2876,219
230,2018-03-01 22:30:00,2877,460
230,2018-03-01 23:00:00,2878,545
230,2018-03-01 23:30:00,2879,394
230,2018-03-02 00:00:00,2880,336
230,2018-03-02 00:30:00,2881,188
230,2018-03-02 01:00:00,2882,155
230,2018-03-02 01:30:00,2883,123
230,2018-03-02 02:00:00,2884,105
230,2018-03-02 02:30:00,2885,68
230,2018-03-02 03:00:00,2886,60
230,2018-03-02 03:30:00,2887,60
230,2018-03-02 04:00:00,2888,84
230,2018-03-02 04:30:00,2889,51
230,2018-03-02 05:00:00,2890,50
230,2018-03-02 05:30:00,2891,59
230,2018-03-02 06:00:00,2892,64
230,2018-03-02 06:30:00,2893,84
230,2018-03-02 07:00:00,2894,127
230,2018-03-02 07:30:00,2895,190
230,2018-03-02 08:00:00,2896,177
230,2018-03-02 08:30:00,2897,216
230,2018-03-02 09:00:00,2898,197
230,2018-03-02 09:30:00,2899,224
230,2018-03-02 10:00:00,2900,231
230,2018-03-02 10:30:00,2901,307
230,2018-03-02 11:00:00,2902,317
230,2018-03-02 11:30:00,2903,313
230,2018-03-02 12:00:00,2904,351
230,2018-03-02 12:30:00,2905,268
230,2018-03-02 13:00:00,2906,289
230,2018-03-02 13:30:00,2907,331
230,2018-03-02 14:00:00,2908,316
230,2018-03-02 14:30:00,2909,302
230,2018-03-02 15:00:00,2910,309
230,2018-03-02 15:30:00,2911,277
230,2018-03-02 16:00:00,2912,297
230,2018-03-02 16:30:00,2913,279
230,2018-03-02 17:00:00,2914,357
230,2018-03-02 17:30:00,2915,423
230,2018-03-02 18:00:00,2916,477
230,2018-03-02 18:30:00,2917,497
230,2018-03-02 19:00:00,2918,443
230,2018-03-02 19:30:00,2919,384
230,2018-03-02 20:00:00,2920,287
230,2018-03-02 20:30:00,2921,303
230,2018-03-02 21:00:00,2922,341
230,2018-03-02 21:30:00,2923,366
230,2018-03-02 22:00:00,2924,503
230,2018-03-02 22:30:00,2925,624
230,2018-03-02 23:00:00,2926,525
230,2018-03-02 23:30:00,2927,551
230,2018-03-03 00:00:00,2928,364
230,2018-03-03 00:30:00,2929,248
230,2018-03-03 01:00:00,2930,167
230,2018-03-03 01:30:00,2931,123
230,2018-03-03 02:00:00,2932,124
230,2018-03-03 02:30:00,2933,123
230,2018-03-03 03:00:00,2934,82
230,2018-03-03 03:30:00,2935,68
230,2018-03-03 04:00:00,2936,91
230,2018-03-03 04:30:00,2937,55
230,2018-03-03 05:00:00,2938,39
230,2018-03-03 05:30:00,2939,44
230,2018-03-03 06:00:00,2940,49
230,2018-03-03 06:30:00,2941,57
230,2018-03-03 07:00:00,2942,73
230,2018-03-03 07:30:00,2943,99
230,2018-03-03 08:00:00,2944,105
230,2018-03-03 08:30:00,2945,109
230,2018-03-03 09:00:00,2946,141
230,2018-03-03 09:30:00,2947,147
230,2018-03-03 10:00:00,2948,174
230,2018-03-03 10:30:00,2949,201
230,2018-03-03 11:00:00,2950,201
230,2018-03-03 11:30:00,2951,229
230,2018-03-03 12:00:00,2952,231
230,2018-03-03 12:30:00,2953,214
230,2018-03-03 13:00:00,2954,202
230,2018-03-03 13:30:00,2955,204
230,2018-03-03 14:00:00,2956,172
230,2018-03-03 14:30:00,2957,185
230,2018-03-03 15:00:00,2958,212
230,2018-03-03 15:30:00,2959,237
230,2018-03-03 16:00:00,2960,252
230,2018-03-03 16:30:00,2961,250
230,2018-03-03 17:00:00,2962,235
230,2018-03-03 17:30:00,2963,273
230,2018-03-03 18:00:00,2964,280
230,2018-03-03 18:30:00,2965,289
230,2018-03-03 19:00:00,2966,302
230,2018-03-03 19:30:00,2967,275
230,2018-03-03 20:00:00,2968,239
230,2018-03-03 20:30:00,2969,240
230,2018-03-03 21:00:00,2970,283
230,2018-03-03 21:30:00,2971,388
230,2018-03-03 22:00:00,2972,437
230,2018-03-03 22:30:00,2973,561
230,2018-03-03 23:00:00,2974,520
230,2018-03-03 23:30:00,2975,393
230,2018-03-04 00:00:00,2976,422
230,2018-03-04 00:30:00,2977,298
230,2018-03-04 01:00:00,2978,240
230,2018-03-04 01:30:00,2979,173
230,2018-03-04 02:00:00,2980,166
230,2018-03-04 02:30:00,2981,167
230,2018-03-04 03:00:00,2982,119
230,2018-03-04 03:30:00,2983,151
230,2018-03-04 04:00:00,2984,148
230,2018-03-04 04:30:00,2985,86
230,2018-03-04 05:00:00,2986,60
230,2018-03-04 05:30:00,2987,47
230,2018-03-04 06:00:00,2988,48
230,2018-03-04 06:30:00,2989,61
230,2018-03-04 07:00:00,2990,84
230,2018-03-04 07:30:00,2991,86
230,2018-03-04 08:00:00,2992,127
230,2018-03-04 08:30:00,2993,156
230,2018-03-04 09:00:00,2994,150
230,2018-03-04 09:30:00,2995,186
230,2018-03-04 10:00:00,2996,182
230,2018-03-04 10:30:00,2997,195
230,2018-03-04 11:00:00,2998,219
230,2018-03-04 11:30:00,2999,233
230,2018-03-04 12:00:00,3000,230
230,2018-03-04 12:30:00,3001,221
230,2018-03-04 13:00:00,3002,207
230,2018-03-04 13:30:00,3003,208
230,2018-03-04 14:00:00,3004,205
230,2018-03-04 14:30:00,3005,204
230,2018-03-04 15:00:00,3006,213
230,2018-03-04 15:30:00,3007,237
230,2018-03-04 16:00:00,3008,212
230,2018-03-04 16:30:00,3009,302
230,2018-03-04 17:00:00,3010,281
230,2018-03-04 17:30:00,3011,354
230,2018-03-04 18:00:00,3012,299
230,2018-03-04 18:30:00,3013,313
230,2018-03-04 19:00:00,3014,280
230,2018-03-04 19:30:00,3015,253
230,2018-03-04 20:00:00,3016,218
230,2018-03-04 20:30:00,3017,224
230,2018-03-04 21:00:00,3018,305
230,2018-03-04 21:30:00,3019,327
230,2018-03-04 22:00:00,3020,311
230,2018-03-04 22:30:00,3021,264
230,2018-03-04 23:00:00,3022,199
230,2018-03-04 23:30:00,3023,157
230,2018-03-05 00:00:00,3024,129
230,2018-03-05 00:30:00,3025,86
230,2018-03-05 01:00:00,3026,67
230,2018-03-05 01:30:00,3027,58
230,2018-03-05 02:00:00,3028,33
230,2018-03-05 02:30:00,3029,44
230,2018-03-05 03:00:00,3030,48
230,2018-03-05 03:30:00,3031,48
230,2018-03-05 04:00:00,3032,58
230,2018-03-05 04:30:00,3033,31
230,2018-03-05 05:00:00,3034,19
230,2018-03-05 05:30:00,3035,51
230,2018-03-05 06:00:00,3036,50
230,2018-03-05 06:30:00,3037,71
230,2018-03-05 07:00:00,3038,106
230,2018-03-05 07:30:00,3039,137
230,2018-03-05 08:00:00,3040,149
230,2018-03-05 08:30:00,3041,195
230,2018-03-05 09:00:00,3042,199
230,2018-03-05 09:30:00,3043,215
230,2018-03-05 10:00:00,3044,218
230,2018-03-05 10:30:00,3045,242
230,2018-03-05 11:00:00,3046,214
230,2018-03-05 11:30:00,3047,224
230,2018-03-05 12:00:00,3048,223
230,2018-03-05 12:30:00,3049,179
230,2018-03-05 13:00:00,3050,164
230,2018-03-05 13:30:00,3051,184
230,2018-03-05 14:00:00,3052,156
230,2018-03-05 14:30:00,3053,175
230,2018-03-05 15:00:00,3054,197
230,2018-03-05 15:30:00,3055,209
230,2018-03-05 16:00:00,3056,196
230,2018-03-05 16:30:00,3057,193
230,2018-03-05 17:00:00,3058,277
230,2018-03-05 17:30:00,3059,367
230,2018-03-05 18:00:00,3060,415
230,2018-03-05 18:30:00,3061,405
230,2018-03-05 19:00:00,3062,367
230,2018-03-05 19:30:00,3063,340
230,2018-03-05 20:00:00,3064,358
230,2018-03-05 20:30:00,3065,395
230,2018-03-05 21:00:00,3066,426
230,2018-03-05 21:30:00,3067,417
230,2018-03-05 22:00:00,3068,432
230,2018-03-05 22:30:00,3069,436
230,2018-03-05 23:00:00,3070,348
230,2018-03-05 23:30:00,3071,245
230,2018-03-06 00:00:00,3072,199
230,2018-03-06 00:30:00,3073,139
230,2018-03-06 01:00:00,3074,114
230,2018-03-06 01:30:00,3075,66
230,2018-03-06 02:00:00,3076,62
230,2018-03-06 02:30:00,3077,44
230,2018-03-06 03:00:00,3078,55
230,2018-03-06 03:30:00,3079,35
230,2018-03-06 04:00:00,3080,51
230,2018-03-06 04:30:00,3081,41
230,2018-03-06 05:00:00,3082,26
230,2018-03-06 05:30:00,3083,51
230,2018-03-06 06:00:00,3084,56
230,2018-03-06 06:30:00,3085,89
230,2018-03-06 07:00:00,3086,112
230,2018-03-06 07:30:00,3087,144
230,2018-03-06 08:00:00,3088,190
230,2018-03-06 08:30:00,3089,220
230,2018-03-06 09:00:00,3090,197
230,2018-03-06 09:30:00,3091,190
230,2018-03-06 10:00:00,3092,177
230,2018-03-06 10:30:00,3093,237
230,2018-03-06 11:00:00,3094,228
230,2018-03-06 11:30:00,3095,258
230,2018-03-06 12:00:00,3096,262
230,2018-03-06 12:30:00,3097,223
230,2018-03-06 13:00:00,3098,214
230,2018-03-06 13:30:00,3099,227
230,2018-03-06 14:00:00,3100,233
230,2018-03-06 14:30:00,3101,291
230,2018-03-06 15:00:00,3102,268
230,2018-03-06 15:30:00,3103,230
230,2018-03-06 16:00:00,3104,238
230,2018-03-06 16:30:00,3105,230
230,2018-03-06 17:00:00,3106,277
230,2018-03-06 17:30:00,3107,368
230,2018-03-06 18:00:00,3108,359
230,2018-03-06 18:30:00,3109,384
230,2018-03-06 19:00:00,3110,373
230,2018-03-06 19:30:00,3111,374
230,2018-03-06 20:00:00,3112,412
230,2018-03-06 20:30:00,3113,488
230,2018-03-06 21:00:00,3114,484
230,2018-03-06 21:30:00,3115,512
230,2018-03-06 22:00:00,3116,501
230,2018-03-06 22:30:00,3117,631
230,2018-03-06 23:00:00,3118,383
230,2018-03-06 23:30:00,3119,264
230,2018-03-07 00:00:00,3120,250
230,2018-03-07 00:30:00,3121,158
230,2018-03-07 01:00:00,3122,111
230,2018-03-07 01:30:00,3123,111
230,2018-03-07 02:00:00,3124,72
230,2018-03-07 02:30:00,3125,59
230,2018-03-07 03:00:00,3126,49
230,2018-03-07 03:30:00,3127,47
230,2018-03-07 04:00:00,3128,59
230,2018-03-07 04:30:00,3129,46
230,2018-03-07 05:00:00,3130,28
230,2018-03-07 05:30:00,3131,55
230,2018-03-07 06:00:00,3132,66
230,2018-03-07 06:30:00,3133,72
230,2018-03-07 07:00:00,3134,132
230,2018-03-07 07:30:00,3135,125
230,2018-03-07 08:00:00,3136,126
230,2018-03-07 08:30:00,3137,152
230,2018-03-07 09:00:00,3138,182
230,2018-03-07 09:30:00,3139,201
230,2018-03-07 10:00:00,3140,191
230,2018-03-07 10:30:00,3141,205
230,2018-03-07 11:00:00,3142,199
230,2018-03-07 11:30:00,3143,248
230,2018-03-07 12:00:00,3144,254
230,2018-03-07 12:30:00,3145,226
230,2018-03-07 13:00:00,3146,283
230,2018-03-07 13:30:00,3147,248
230,2018-03-07 14:00:00,3148,231
230,2018-03-07 14:30:00,3149,208
230,2018-03-07 15:00:00,3150,273
230,2018-03-07 15:30:00,3151,324
230,2018-03-07 16:00:00,3152,357
230,2018-03-07 16:30:00,3153,346
230,2018-03-07 17:00:00,3154,331
230,2018-03-07 17:30:00,3155,384
230,2018-03-07 18:00:00,3156,389
230,2018-03-07 18:30:00,3157,380
230,2018-03-07 19:00:00,3158,364
230,2018-03-07 19:30:00,3159,306
230,2018-03-07 20:00:00,3160,316
230,2018-03-07 20:30:00,3161,308
230,2018-03-07 21:00:00,3162,311
230,2018-03-07 21:30:00,3163,341
230,2018-03-07 22:00:00,3164,360
230,2018-03-07 22:30:00,3165,309
230,2018-03-07 23:00:00,3166,368
230,2018-03-07 23:30:00,3167,218
230,2018-03-08 00:00:00,3168,165
230,2018-03-08 00:30:00,3169,148
230,2018-03-08 01:00:00,3170,83
230,2018-03-08 01:30:00,3171,77
230,2018-03-08 02:00:00,3172,60
230,2018-03-08 02:30:00,3173,59
230,2018-03-08 03:00:00,3174,40
230,2018-03-08 03:30:00,3175,46
230,2018-03-08 04:00:00,3176,60
230,2018-03-08 04:30:00,3177,36
230,2018-03-08 05:00:00,3178,29
230,2018-03-08 05:30:00,3179,63
230,2018-03-08 06:00:00,3180,58
230,2018-03-08 06:30:00,3181,95
230,2018-03-08 07:00:00,3182,132
230,2018-03-08 07:30:00,3183,174
230,2018-03-08 08:00:00,3184,185
230,2018-03-08 08:30:00,3185,185
230,2018-03-08 09:00:00,3186,193
230,2018-03-08 09:30:00,3187,208
230,2018-03-08 10:00:00,3188,197
230,2018-03-08 10:30:00,3189,228
230,2018-03-08 11:00:00,3190,244
230,2018-03-08 11:30:00,3191,259
230,2018-03-08 12:00:00,3192,235
230,2018-03-08 12:30:00,3193,216
230,2018-03-08 13:00:00,3194,227
230,2018-03-08 13:30:00,3195,252
230,2018-03-08 14:00:00,3196,265
230,2018-03-08 14:30:00,3197,273
230,2018-03-08 15:00:00,3198,255
230,2018-03-08 15:30:00,3199,246
230,2018-03-08 16:00:00,3200,228
230,2018-03-08 16:30:00,3201,247
230,2018-03-08 17:00:00,3202,299
230,2018-03-08 17:30:00,3203,364
230,2018-03-08 18:00:00,3204,411
230,2018-03-08 18:30:00,3205,461
230,2018-03-08 19:00:00,3206,389
230,2018-03-08 19:30:00,3207,365
230,2018-03-08 20:00:00,3208,415
230,2018-03-08 20:30:00,3209,516
230,2018-03-08 21:00:00,3210,470
230,2018-03-08 21:30:00,3211,478
230,2018-03-08 22:00:00,3212,443
230,2018-03-08 22:30:00,3213,586
230,2018-03-08 23:00:00,3214,433
230,2018-03-08 23:30:00,3215,340
230,2018-03-09 00:00:00,3216,275
230,2018-03-09 00:30:00,3217,196
230,2018-03-09 01:00:00,3218,150
230,2018-03-09 01:30:00,3219,85
230,2018-03-09 02:00:00,3220,94
230,2018-03-09 02:30:00,3221,69
230,2018-03-09 03:00:00,3222,52
230,2018-03-09 03:30:00,3223,48
230,2018-03-09 04:00:00,3224,69
230,2018-03-09 04:30:00,3225,50
230,2018-03-09 05:00:00,3226,37
230,2018-03-09 05:30:00,3227,52
230,2018-03-09 06:00:00,3228,57
230,2018-03-09 06:30:00,3229,89
230,2018-03-09 07:00:00,3230,96
230,2018-03-09 07:30:00,3231,133
230,2018-03-09 08:00:00,3232,145
230,2018-03-09 08:30:00,3233,175
230,2018-03-09 09:00:00,3234,176
230,2018-03-09 09:30:00,3235,201
230,2018-03-09 10:00:00,3236,210
230,2018-03-09 10:30:00,3237,226
230,2018-03-09 11:00:00,3238,256
230,2018-03-09 11:30:00,3239,270
230,2018-03-09 12:00:00,3240,231
230,2018-03-09 12:30:00,3241,215
230,2018-03-09 13:00:00,3242,252
230,2018-03-09 13:30:00,3243,253
230,2018-03-09 14:00:00,3244,237
230,2018-03-09 14:30:00,3245,243
230,2018-03-09 15:00:00,3246,252
230,2018-03-09 15:30:00,3247,226
230,2018-03-09 16:00:00,3248,197
230,2018-03-09 16:30:00,3249,200
230,2018-03-09 17:00:00,3250,241
230,2018-03-09 17:30:00,3251,256
230,2018-03-09 18:00:00,3252,381
230,2018-03-09 18:30:00,3253,349
230,2018-03-09 19:00:00,3254,339
230,2018-03-09 19:30:00,3255,340
230,2018-03-09 20:00:00,3256,343
230,2018-03-09 20:30:00,3257,322
230,2018-03-09 21:00:00,3258,400
230,2018-03-09 21:30:00,3259,384
230,2018-03-09 22:00:00,3260,342
230,2018-03-09 22:30:00,3261,477
230,2018-03-09 23:00:00,3262,476
230,2018-03-09 23:30:00,3263,406
230,2018-03-10 00:00:00,3264,320
230,2018-03-10 00:30:00,3265,244
230,2018-03-10 01:00:00,3266,184
230,2018-03-10 01:30:00,3267,156
230,2018-03-10 02:00:00,3268,148
230,2018-03-10 02:30:00,3269,120
230,2018-03-10 03:00:00,3270,88
230,2018-03-10 03:30:00,3271,127
230,2018-03-10 04:00:00,3272,112
230,2018-03-10 04:30:00,3273,69
230,2018-03-10 05:00:00,3274,42
230,2018-03-10 05:30:00,3275,58
230,2018-03-10 06:00:00,3276,37
230,2018-03-10 06:30:00,3277,59
230,2018-03-10 07:00:00,3278,80
230,2018-03-10 07:30:00,3279,77
230,2018-03-10 08:00:00,3280,82
230,2018-03-10 08:30:00,3281,119
230,2018-03-10 09:00:00,3282,178
230,2018-03-10 09:30:00,3283,206
230,2018-03-10 10:00:00,3284,209
230,2018-03-10 10:30:00,3285,235
230,2018-03-10 11:00:00,3286,216
230,2018-03-10 11:30:00,3287,238
230,2018-03-10 12:00:00,3288,261
230,2018-03-10 12:30:00,3289,229
230,2018-03-10 13:00:00,3290,225
230,2018-03-10 13:30:00,3291,221
230,2018-03-10 14:00:00,3292,195
230,2018-03-10 14:30:00,3293,227
230,2018-03-10 15:00:00,3294,206
230,2018-03-10 15:30:00,3295,265
230,2018-03-10 16:00:00,3296,251
230,2018-03-10 16:30:00,3297,241
230,2018-03-10 17:00:00,3298,280
230,2018-03-10 17:30:00,3299,332
230,2018-03-10 18:00:00,3300,362
230,2018-03-10 18:30:00,3301,293
230,2018-03-10 19:00:00,3302,315
230,2018-03-10 19:30:00,3303,273
230,2018-03-10 20:00:00,3304,259
230,2018-03-10 20:30:00,3305,246
230,2018-03-10 21:00:00,3306,256
230,2018-03-10 21:30:00,3307,352
230,2018-03-10 22:00:00,3308,469
230,2018-03-10 22:30:00,3309,686
230,2018-03-10 23:00:00,3310,506
230,2018-03-10 23:30:00,3311,428
230,2018-03-11 00:00:00,3312,358
230,2018-03-11 00:30:00,3313,307
230,2018-03-11 01:00:00,3314,258
230,2018-03-11 01:30:00,3315,206
230,2018-03-11 02:00:00,3316,0
230,2018-03-11 02:30:00,3317,0
230,2018-03-11 03:00:00,3318,191
230,2018-03-11 03:30:00,3319,159
230,2018-03-11 04:00:00,3320,190
230,2018-03-11 04:30:00,3321,137
230,2018-03-11 05:00:00,3322,108
230,2018-03-11 05:30:00,3323,59
230,2018-03-11 06:00:00,3324,44
230,2018-03-11 06:30:00,3325,72
230,2018-03-11 07:00:00,3326,74
